"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 06:37:47",7299682,12.55,22.08,22.07,35.02,41.23,121.4,300,0.61,0
"2016-08-30 06:37:48",7299683,12.55,22.08,22.07,35.05,41,122.1,289,0.68,0
"2016-08-30 06:37:49",7299684,12.55,22.08,22.04,35.05,41.23,122.1,286,0.66,0
"2016-08-30 06:37:50",7299685,12.55,22.08,22.14,35.08,41.23,122.1,289,0.64,0
"2016-08-30 06:37:51",7299686,12.55,22.08,22.11,35.08,41.23,122.1,297,0.62,0
"2016-08-30 06:37:52",7299687,12.55,22.08,22.14,35.08,41.23,122.1,306,0.56,0
"2016-08-30 06:37:53",7299688,12.56,22.08,22.11,35.08,41.23,122.1,299,0.56,0
"2016-08-30 06:37:54",7299689,12.6,22.08,22.14,35.08,41.23,122.1,301,0.58,0
"2016-08-30 06:37:55",7299690,12.59,22.08,22.14,35.08,41.23,122.7,308,0.63,0
"2016-08-30 06:37:56",7299691,12.59,22.08,22.11,35.08,41.23,122.7,311,0.67,0
"2016-08-30 06:37:57",7299692,12.61,22.08,22.14,35.08,41.23,122.7,307,0.72,0
"2016-08-30 06:37:58",7299693,12.6,22.08,22.14,35.08,41.46,122.7,308,0.75,0
"2016-08-30 06:37:59",7299694,12.59,22.08,22.14,35.08,41.46,122.7,306,0.74,0
"2016-08-30 06:38:00",7299695,12.59,22.08,22.14,35.08,41.7,122.7,297,0.66,0
"2016-08-30 06:38:01",7299696,12.6,22.08,22.14,35.08,41.7,123.4,288,0.71,0
"2016-08-30 06:38:02",7299697,12.56,22.08,22.17,35.12,41.7,123.4,281,0.64,0
"2016-08-30 06:38:03",7299698,12.6,22.08,22.07,35.08,41.7,123.4,283,0.55,0
"2016-08-30 06:38:04",7299699,12.61,22.08,22.11,35.08,41.7,123.4,294,0.54,0
"2016-08-30 06:38:05",7299700,12.59,22.08,22.11,35.08,41.7,123.4,303,0.63,0
"2016-08-30 06:38:06",7299701,12.6,22.08,22.07,35.02,41.7,123.4,294,0.67,0
"2016-08-30 06:38:07",7299702,12.59,22.08,22.14,35.02,41.7,124,292,0.6,0
"2016-08-30 06:38:08",7299703,12.59,22.08,22.14,35.02,41.7,124,286,0.59,0
"2016-08-30 06:38:09",7299704,12.6,22.08,22.11,35.02,41.93,124,285,0.51,0
"2016-08-30 06:38:10",7299705,12.59,22.08,22.17,35.02,41.93,124,295,0.45,0
"2016-08-30 06:38:11",7299706,12.61,22.08,22.14,35.05,41.93,124,289,0.55,0
"2016-08-30 06:38:12",7299707,12.61,22.08,22.17,35.02,42.16,124,289,0.46,0
"2016-08-30 06:38:13",7299708,12.6,22.08,22.17,35.02,42.16,124,297,0.45,0
"2016-08-30 06:38:14",7299709,12.61,22.08,22.17,35.05,42.16,124.7,306,0.53,0
"2016-08-30 06:38:15",7299710,12.61,22.08,22.17,35.05,42.16,124.7,297,0.52,0
"2016-08-30 06:38:16",7299711,12.6,22.08,22.17,35.08,42.16,124.7,286,0.6,0
"2016-08-30 06:38:17",7299712,12.61,22.08,22.17,35.05,42.16,124.7,294,0.54,0
"2016-08-30 06:38:18",7299713,12.6,22.08,22.21,35.05,42.16,124.7,292,0.59,0
"2016-08-30 06:38:19",7299714,12.55,22.11,22.14,35.05,42.16,124.7,296,0.67,0
"2016-08-30 06:38:20",7299715,12.61,22.08,22.14,35.05,42.16,125.3,298,0.87,0
"2016-08-30 06:38:21",7299716,12.6,22.11,22.17,35.05,42.16,125.3,294,0.84,0
"2016-08-30 06:38:22",7299717,12.61,22.08,22.17,35.08,42.4,125.3,296,0.63,0
"2016-08-30 06:38:23",7299718,12.6,22.11,22.17,35.05,42.4,126,294,0.67,0
"2016-08-30 06:38:24",7299719,12.6,22.11,22.14,35.05,42.4,126,287,0.65,0
"2016-08-30 06:38:25",7299720,12.61,22.11,22.14,35.05,42.4,126,291,0.71,0
"2016-08-30 06:38:26",7299721,12.6,22.11,22.14,35.05,42.63,126,285,0.73,0
"2016-08-30 06:38:27",7299722,12.6,22.11,22.14,35.05,42.63,126,287,0.77,0
"2016-08-30 06:38:28",7299723,12.58,22.11,22.14,35.05,42.63,126,287,0.73,0
"2016-08-30 06:38:29",7299724,12.6,22.11,22.14,35.05,42.63,126,290,0.79,0
"2016-08-30 06:38:30",7299725,12.61,22.11,22.14,35.05,42.63,126,292,0.81,0
"2016-08-30 06:38:31",7299726,12.6,22.11,22.14,35.08,42.63,126,279,0.74,0
"2016-08-30 06:38:32",7299727,12.6,22.11,22.14,35.08,42.63,126,277,0.71,0
"2016-08-30 06:38:33",7299728,12.6,22.11,22.14,35.08,42.63,126.6,285,0.62,0
"2016-08-30 06:38:34",7299729,12.61,22.11,22.17,35.08,42.63,126,296,0.62,0
"2016-08-30 06:38:35",7299730,12.61,22.11,22.11,35.08,42.63,126.6,288,0.65,0
"2016-08-30 06:38:36",7299731,12.56,22.11,22,35.08,42.86,126.6,296,0.7,0
"2016-08-30 06:38:37",7299732,12.6,22.11,22.11,35.08,42.86,126.6,297,0.73,0
"2016-08-30 06:38:38",7299733,12.6,22.11,22.11,35.08,43.1,126.6,295,0.72,0
"2016-08-30 06:38:39",7299734,12.6,22.11,22.11,35.08,43.1,127.3,296,0.79,0
"2016-08-30 06:38:40",7299735,12.61,22.11,22.11,35.08,43.1,127.3,292,0.86,0
"2016-08-30 06:38:41",7299736,12.61,22.11,22.11,35.08,43.1,127.3,288,0.77,0
"2016-08-30 06:38:42",7299737,12.61,22.11,22.07,35.05,43.1,127.3,290,0.75,0
"2016-08-30 06:38:43",7299738,12.61,22.11,22.11,35.12,43.1,127.3,292,0.7,0
"2016-08-30 06:38:44",7299739,12.6,22.11,22.14,35.08,43.1,127.3,292,0.76,0
"2016-08-30 06:38:45",7299740,12.61,22.11,22.14,35.12,43.1,127.9,287,0.78,0
"2016-08-30 06:38:46",7299741,12.61,22.11,22.11,35.08,43.1,127.9,289,0.79,0
"2016-08-30 06:38:47",7299742,12.61,22.11,22.11,35.12,43.1,127.9,290,0.82,0
"2016-08-30 06:38:48",7299743,12.59,22.11,22.14,35.12,43.1,127.9,285,0.77,0
"2016-08-30 06:38:49",7299744,12.57,22.11,22.14,35.12,43.1,127.9,284,0.79,0
"2016-08-30 06:38:50",7299745,12.61,22.11,22.14,35.08,43.33,127.9,278,0.78,0
"2016-08-30 06:38:51",7299746,12.6,22.11,22.14,35.12,43.33,127.9,281,0.71,0
"2016-08-30 06:38:52",7299747,12.6,22.11,22.17,35.12,43.56,127.9,284,0.67,0
"2016-08-30 06:38:53",7299748,12.55,22.11,22.14,35.12,43.56,128.6,283,0.78,0
"2016-08-30 06:38:54",7299749,12.61,22.11,22.17,35.12,43.56,128.6,285,0.94,0
"2016-08-30 06:38:55",7299750,12.59,22.11,22.14,35.12,43.56,128.6,286,0.88,0
"2016-08-30 06:38:56",7299751,12.59,22.11,22.14,35.08,43.56,128.6,287,0.83,0
"2016-08-30 06:38:57",7299752,12.59,22.11,22.11,35.05,43.56,128.6,286,0.95,0
"2016-08-30 06:38:58",7299753,12.61,22.11,22.14,35.05,43.56,129.3,278,0.92,0
"2016-08-30 06:38:59",7299754,12.61,22.11,22.17,35.05,43.56,129.3,273,0.78,0
"2016-08-30 06:39:00",7299755,12.61,22.11,22.14,35.08,43.56,129.3,277,0.8,0
"2016-08-30 06:39:01",7299756,12.61,22.11,22.14,34.98,43.56,129.3,283,0.82,0
"2016-08-30 06:39:02",7299757,12.61,22.11,22.17,35.02,43.56,129.3,292,0.77,0
"2016-08-30 06:39:03",7299758,12.61,22.11,22.14,35.02,43.79,129.3,288,0.73,0
"2016-08-30 06:39:04",7299759,12.6,22.11,22.14,35.02,43.79,129.9,283,0.81,0
"2016-08-30 06:39:05",7299760,12.6,22.11,22.17,35.02,43.79,129.9,283,0.92,0
"2016-08-30 06:39:06",7299761,12.56,22.11,22.17,35.02,44.03,129.9,279,0.92,0
"2016-08-30 06:39:07",7299762,12.61,22.11,22.17,35.02,44.03,129.9,287,0.91,0
"2016-08-30 06:39:08",7299763,12.61,22.11,22.17,35.02,44.03,129.9,287,0.85,0
"2016-08-30 06:39:09",7299764,12.61,22.11,22.17,35.05,44.03,129.9,277,0.85,0
"2016-08-30 06:39:10",7299765,12.61,22.11,22.17,35.02,44.03,129.9,277,0.8,0
"2016-08-30 06:39:11",7299766,12.61,22.11,22.21,35.08,44.03,129.9,281,0.81,0
"2016-08-30 06:39:12",7299767,12.61,22.11,22.21,35.08,44.03,130.6,288,0.78,0
"2016-08-30 06:39:13",7299768,12.61,22.11,22.17,35.08,44.03,130.6,287,0.83,0
"2016-08-30 06:39:14",7299769,12.6,22.14,22.17,35.05,44.03,130.6,283,0.82,0
"2016-08-30 06:39:15",7299770,12.61,22.14,22.21,35.08,44.03,130.6,275,0.85,0
"2016-08-30 06:39:16",7299771,12.61,22.14,22.24,35.02,44.26,130.6,267,0.8,0
"2016-08-30 06:39:17",7299772,12.61,22.14,22.24,35.05,44.26,130.6,278,0.78,0
"2016-08-30 06:39:18",7299773,12.6,22.14,22.24,35.05,44.26,130.6,278,0.9,0
"2016-08-30 06:39:19",7299774,12.6,22.14,22.24,35.05,44.26,131.2,277,0.82,0
"2016-08-30 06:39:20",7299775,12.61,22.11,22.24,35.02,44.49,131.2,276,0.73,0
"2016-08-30 06:39:21",7299776,12.6,22.14,22.24,35.05,44.49,131.2,277,0.93,0
"2016-08-30 06:39:22",7299777,12.6,22.14,22.24,35.02,44.49,131.2,282,0.85,0
"2016-08-30 06:39:23",7299778,12.56,22.14,22.17,34.98,44.49,131.2,281,0.88,0
"2016-08-30 06:39:24",7299779,12.61,22.14,22.17,34.95,44.49,131.9,282,0.78,0
"2016-08-30 06:39:25",7299780,12.6,22.11,22.17,34.95,44.49,131.9,284,0.72,0
"2016-08-30 06:39:26",7299781,12.6,22.14,22.17,34.98,44.49,131.9,288,0.66,0
"2016-08-30 06:39:27",7299782,12.55,22.14,22.17,34.98,44.49,131.9,294,0.74,0
"2016-08-30 06:39:28",7299783,12.6,22.14,22.17,34.98,44.73,131.9,295,0.79,0
"2016-08-30 06:39:29",7299784,12.59,22.14,22.21,34.98,44.73,131.9,286,0.75,0
"2016-08-30 06:39:30",7299785,12.57,22.14,22.17,34.95,44.73,132.5,283,0.74,0
"2016-08-30 06:39:31",7299786,12.57,22.14,22.17,34.98,44.96,132.5,285,0.8,0
"2016-08-30 06:39:32",7299787,12.56,22.11,22.17,34.95,44.96,132.5,279,0.78,0
"2016-08-30 06:39:33",7299788,12.55,22.14,22.17,34.95,44.96,132.5,282,0.85,0
"2016-08-30 06:39:34",7299789,12.55,22.14,22.17,34.98,44.96,132.5,279,0.83,0
"2016-08-30 06:39:35",7299790,12.55,22.14,22.17,34.98,44.96,132.5,277,0.84,0
"2016-08-30 06:39:36",7299791,12.55,22.14,22.28,35.02,44.96,133.2,278,0.79,0
"2016-08-30 06:39:37",7299792,12.55,22.14,22.24,35.02,44.96,133.2,284,0.79,0
"2016-08-30 06:39:38",7299793,12.55,22.14,22.21,35.02,44.96,133.2,291,0.84,0
"2016-08-30 06:39:39",7299794,12.55,22.14,22.24,35.05,44.96,133.2,284,0.88,0
"2016-08-30 06:39:40",7299795,12.52,22.14,22.24,35.05,44.96,133.2,280,0.83,0
"2016-08-30 06:39:41",7299796,12.55,22.14,22.24,35.05,45.19,133.2,284,0.88,0
"2016-08-30 06:39:42",7299797,12.55,22.14,22.24,35.02,45.19,133.8,290,0.89,0
"2016-08-30 06:39:43",7299798,12.55,22.14,22.24,35.02,45.19,133.8,291,0.88,0
"2016-08-30 06:39:44",7299799,12.55,22.14,22.24,35.02,45.19,133.8,288,1.3,0
"2016-08-30 06:39:45",7299800,12.55,22.14,22.24,35.02,45.19,133.8,288,1.8,0
"2016-08-30 06:39:46",7299801,12.55,22.14,22.24,35.05,45.43,133.8,287,1.13,0
"2016-08-30 06:39:47",7299802,12.55,22.14,22.24,35.02,45.43,133.8,287,1.7,0
"2016-08-30 06:39:48",7299803,12.55,22.14,22.28,35.05,45.43,133.8,283,1.8,0
"2016-08-30 06:39:49",7299804,12.55,22.14,22.24,35.02,45.43,134.5,281,1.6,0
"2016-08-30 06:39:50",7299805,12.55,22.14,22.24,35.02,45.43,134.5,284,1,0
"2016-08-30 06:39:51",7299806,12.55,22.14,22.24,35.02,45.43,134.5,285,0.94,0
"2016-08-30 06:39:52",7299807,12.55,22.14,22.24,35.02,45.43,134.5,286,0.88,0
"2016-08-30 06:39:53",7299808,12.55,22.14,22.24,35.02,45.43,134.5,286,0.91,0
"2016-08-30 06:39:54",7299809,12.55,22.14,22.24,35.02,45.66,134.5,286,0.83,0
"2016-08-30 06:39:55",7299810,12.55,22.14,22.28,35.02,45.66,134.5,287,0.87,0
"2016-08-30 06:39:56",7299811,12.55,22.14,22.24,35.02,45.43,134.5,290,0.89,0
"2016-08-30 06:39:57",7299812,12.54,22.14,22.24,35.02,45.66,135.1,293,0.91,0
"2016-08-30 06:39:58",7299813,12.55,22.14,22.28,35.02,45.89,135.1,290,0.94,0
"2016-08-30 06:39:59",7299814,12.55,22.14,22.28,35.02,45.89,135.1,287,0.91,0
"2016-08-30 06:40:00",7299815,12.55,22.14,22.28,35.02,45.89,135.1,289,0.84,0
"2016-08-30 06:40:01",7299816,12.56,22.14,22.28,35.02,45.89,135.1,293,0.85,0
"2016-08-30 06:40:02",7299817,12.61,22.14,22.31,35.05,45.89,135.8,289,0.86,0
"2016-08-30 06:40:03",7299818,12.61,22.14,22.34,35.05,45.89,135.8,284,0.85,0
"2016-08-30 06:40:04",7299819,12.61,22.14,22.34,35.05,45.89,135.8,282,0.85,0
"2016-08-30 06:40:05",7299820,12.61,22.14,22.34,35.02,45.89,135.8,283,0.87,0
"2016-08-30 06:40:06",7299821,12.61,22.14,22.34,35.05,46.12,136.4,283,0.9,0
"2016-08-30 06:40:07",7299822,12.61,22.14,22.34,35.05,46.12,136.4,278,0.92,0
"2016-08-30 06:40:08",7299823,12.6,22.14,22.34,35.05,46.12,136.4,282,0.89,0
"2016-08-30 06:40:09",7299824,12.61,22.14,22.34,35.02,46.12,136.4,290,0.84,0
"2016-08-30 06:40:10",7299825,12.56,22.14,22.34,35.05,46.12,136.4,278,0.98,0
"2016-08-30 06:40:11",7299826,12.61,22.14,22.34,35.05,46.12,136.4,277,1.5,0
"2016-08-30 06:40:12",7299827,12.61,22.14,22.38,35.08,46.12,136.4,285,0.98,0
"2016-08-30 06:40:13",7299828,12.61,22.14,22.34,35.08,46.12,136.4,288,0.93,0
"2016-08-30 06:40:14",7299829,12.61,22.14,22.34,35.08,46.36,136.4,295,0.85,0
"2016-08-30 06:40:15",7299830,12.61,22.14,22.44,35.02,46.36,137.1,293,0.94,0
"2016-08-30 06:40:16",7299831,12.61,22.14,22.31,35.02,46.36,137.1,291,0.98,0
"2016-08-30 06:40:17",7299832,12.61,22.14,22.31,35.02,46.36,137.1,287,1.5,0
"2016-08-30 06:40:18",7299833,12.61,22.14,22.31,35.02,46.36,137.1,291,0.91,0
"2016-08-30 06:40:19",7299834,12.61,22.14,22.31,35.02,46.36,137.1,286,0.93,0
"2016-08-30 06:40:20",7299835,12.61,22.14,22.31,35.05,46.36,137.1,281,0.98,0
"2016-08-30 06:40:21",7299836,12.61,22.14,22.31,35.02,46.59,137.7,287,0.94,0
"2016-08-30 06:40:22",7299837,12.61,22.14,22.31,35.05,46.59,137.7,287,0.97,0
"2016-08-30 06:40:23",7299838,12.61,22.14,22.31,35.12,46.82,137.7,287,1.4,0
"2016-08-30 06:40:24",7299839,12.61,22.14,22.31,35.12,46.82,137.7,287,1.8,0
"2016-08-30 06:40:25",7299840,12.61,22.14,22.31,35.08,46.82,137.7,284,1.5,0
"2016-08-30 06:40:26",7299841,12.61,22.14,22.28,35.12,46.82,137.7,283,1.5,0
"2016-08-30 06:40:27",7299842,12.56,22.14,22.34,35.12,46.82,137.7,284,1.3,0
"2016-08-30 06:40:28",7299843,12.61,22.17,22.28,35.08,46.82,138.4,279,0.99,0
"2016-08-30 06:40:29",7299844,12.61,22.17,22.28,35.12,46.82,138.4,283,0.95,0
"2016-08-30 06:40:30",7299845,12.61,22.17,22.31,35.12,46.82,138.4,280,1.1,0
"2016-08-30 06:40:31",7299846,12.61,22.17,22.31,35.12,46.82,138.4,284,1,0
"2016-08-30 06:40:32",7299847,12.61,22.17,22.31,35.15,46.82,138.4,282,0.93,0
"2016-08-30 06:40:33",7299848,12.61,22.17,22.34,35.12,46.82,139,281,1.4,0
"2016-08-30 06:40:34",7299849,12.59,22.17,22.34,35.18,46.82,139,281,0.9,0
"2016-08-30 06:40:35",7299850,12.61,22.17,22.34,35.15,47.06,139,282,0.82,0
"2016-08-30 06:40:36",7299851,12.61,22.17,22.34,35.15,46.82,139,280,0.91,0
"2016-08-30 06:40:37",7299852,12.61,22.17,22.34,35.18,47.06,139,279,0.85,0
"2016-08-30 06:40:38",7299853,12.61,22.17,22.34,35.18,47.29,139,282,0.78,0
"2016-08-30 06:40:39",7299854,12.61,22.17,22.38,35.22,47.29,139.7,289,0.79,0
"2016-08-30 06:40:40",7299855,12.61,22.17,22.34,35.22,47.29,139.7,296,0.74,0
"2016-08-30 06:40:41",7299856,12.61,22.17,22.34,35.22,47.29,139.7,282,0.76,0
"2016-08-30 06:40:42",7299857,12.61,22.17,22.38,35.22,47.29,139.7,282,0.76,0
"2016-08-30 06:40:43",7299858,12.61,22.17,22.31,35.22,47.29,139.7,284,0.79,0
"2016-08-30 06:40:44",7299859,12.56,22.17,22.14,35.22,47.29,139.7,292,0.79,0
"2016-08-30 06:40:45",7299860,12.61,22.17,22.28,35.22,47.29,139.7,298,0.71,0
"2016-08-30 06:40:46",7299861,12.61,22.17,22.28,35.22,47.29,139.7,283,0.7,0
"2016-08-30 06:40:47",7299862,12.59,22.17,22.28,35.22,47.29,140.4,277,0.82,0
"2016-08-30 06:40:48",7299863,12.56,22.17,22.24,35.15,47.29,140.4,280,0.78,0
"2016-08-30 06:40:49",7299864,12.61,22.17,22.31,35.22,47.52,140.4,287,0.73,0
"2016-08-30 06:40:50",7299865,12.61,22.17,22.28,35.18,47.52,140.4,281,0.72,0
"2016-08-30 06:40:51",7299866,12.61,22.17,22.24,35.22,47.52,140.4,286,0.68,0
"2016-08-30 06:40:52",7299867,12.61,22.17,22.28,35.18,47.75,140.4,284,0.71,0
"2016-08-30 06:40:53",7299868,12.61,22.17,22.24,35.18,47.75,140.4,281,0.68,0
"2016-08-30 06:40:54",7299869,12.61,22.17,22.28,35.18,47.75,141,280,0.74,0
"2016-08-30 06:40:55",7299870,12.6,22.17,22.24,35.18,47.75,141,281,0.7,0
"2016-08-30 06:40:56",7299871,12.6,22.17,22.31,35.22,47.75,141,278,0.67,0
"2016-08-30 06:40:57",7299872,12.61,22.17,22.31,35.25,47.75,141,278,0.62,0
"2016-08-30 06:40:58",7299873,12.61,22.17,22.31,35.25,47.75,141,282,0.57,0
"2016-08-30 06:40:59",7299874,12.6,22.17,22.31,35.25,47.75,141.7,289,0.59,0
"2016-08-30 06:41:00",7299875,12.6,22.17,22.31,35.25,47.75,141.7,286,0.7,0
"2016-08-30 06:41:01",7299876,12.59,22.17,22.31,35.25,47.99,141.7,283,0.71,0
"2016-08-30 06:41:02",7299877,12.61,22.17,22.31,35.25,47.99,141.7,282,0.71,0
"2016-08-30 06:41:03",7299878,12.61,22.17,22.31,35.25,47.99,141.7,281,0.64,0
"2016-08-30 06:41:04",7299879,12.61,22.17,22.31,35.25,47.99,141.7,278,0.6,0
"2016-08-30 06:41:05",7299880,12.61,22.17,22.31,35.25,48.22,141.7,277,0.65,0
"2016-08-30 06:41:06",7299881,12.61,22.17,22.34,35.25,48.22,142.3,281,0.74,0
"2016-08-30 06:41:07",7299882,12.61,22.17,22.31,35.25,48.22,142.3,282,0.83,0
"2016-08-30 06:41:08",7299883,12.61,22.17,22.31,35.29,48.22,142.3,279,0.94,0
"2016-08-30 06:41:09",7299884,12.61,22.17,22.24,35.12,48.22,142.3,280,0.99,0
"2016-08-30 06:41:10",7299885,12.61,22.17,22.24,35.22,48.22,142.3,281,0.96,0
"2016-08-30 06:41:11",7299886,12.61,22.17,22.24,35.22,48.22,142.3,280,1.14,0
"2016-08-30 06:41:12",7299887,12.61,22.17,22.24,35.18,48.22,142.3,281,1.7,0
"2016-08-30 06:41:13",7299888,12.61,22.17,22.24,35.18,48.45,143,283,1.7,0
"2016-08-30 06:41:14",7299889,12.59,22.17,22.24,35.18,48.45,143,282,1.9,0
"2016-08-30 06:41:15",7299890,12.61,22.19,22.24,35.22,48.45,143,285,1.15,0
"2016-08-30 06:41:16",7299891,12.61,22.17,22.24,35.22,48.45,143,288,1.5,0
"2016-08-30 06:41:17",7299892,12.61,22.17,22.24,35.22,48.69,143,285,0.96,0
"2016-08-30 06:41:18",7299893,12.61,22.19,22.24,35.22,48.69,143,279,0.79,0
"2016-08-30 06:41:19",7299894,12.61,22.19,22.24,35.22,48.69,143.6,277,0.76,0
"2016-08-30 06:41:20",7299895,12.61,22.19,22.24,35.22,48.69,143.6,280,0.67,0
"2016-08-30 06:41:21",7299896,12.61,22.19,22.24,35.22,48.69,143.6,286,0.65,0
"2016-08-30 06:41:22",7299897,12.61,22.19,22.24,35.22,48.69,143.6,284,0.58,0
"2016-08-30 06:41:23",7299898,12.61,22.19,22.31,35.22,48.69,143.6,283,0.53,0
"2016-08-30 06:41:24",7299899,12.61,22.19,22.31,35.22,48.69,144.3,275,0.55,0
"2016-08-30 06:41:25",7299900,12.61,22.19,22.31,35.22,48.69,144.3,279,0.65,0
"2016-08-30 06:41:26",7299901,12.61,22.19,22.31,35.22,48.69,144.3,272,0.6,0
"2016-08-30 06:41:27",7299902,12.61,22.19,22.31,35.22,48.92,144.3,272,0.55,0
"2016-08-30 06:41:28",7299903,12.61,22.19,22.31,35.22,48.92,144.3,277,0.57,0
"2016-08-30 06:41:29",7299904,12.61,22.19,22.31,35.25,48.92,144.9,277,0.64,0
"2016-08-30 06:41:30",7299905,12.61,22.19,22.34,35.25,49.15,144.9,274,0.73,0
"2016-08-30 06:41:31",7299906,12.56,22.19,22.31,35.22,49.15,144.9,279,0.67,0
"2016-08-30 06:41:32",7299907,12.61,22.19,22.31,35.22,49.15,144.9,281,0.62,0
"2016-08-30 06:41:33",7299908,12.61,22.19,22.31,35.22,49.15,144.9,283,0.58,0
"2016-08-30 06:41:34",7299909,12.61,22.19,22.31,35.22,49.15,144.9,294,0.6,0
"2016-08-30 06:41:35",7299910,12.61,22.19,22.34,35.22,49.15,144.9,284,0.6,0
"2016-08-30 06:41:36",7299911,12.61,22.19,22.31,35.22,49.15,145.6,286,0.58,0
"2016-08-30 06:41:37",7299912,12.6,22.19,22.31,35.22,49.15,145.6,293,0.55,0
"2016-08-30 06:41:38",7299913,12.58,22.19,22.31,35.15,49.39,145.6,301,0.53,0
"2016-08-30 06:41:39",7299914,12.58,22.19,22.31,35.15,49.39,145.6,304,0.61,0
"2016-08-30 06:41:40",7299915,12.56,22.19,22.31,35.18,49.39,145.6,307,0.64,0
"2016-08-30 06:41:41",7299916,12.56,22.19,22.31,35.18,49.62,145.6,298,0.53,0
"2016-08-30 06:41:42",7299917,12.56,22.19,22.31,35.15,49.62,145.6,296,0.54,0
"2016-08-30 06:41:43",7299918,12.56,22.19,22.31,35.15,49.39,145.6,295,0.55,0
"2016-08-30 06:41:44",7299919,12.56,22.19,22.31,35.15,49.62,146.2,288,0.6,0
"2016-08-30 06:41:45",7299920,12.56,22.19,22.31,35.15,49.62,146.2,274,0.57,0
"2016-08-30 06:41:46",7299921,12.55,22.19,22.31,35.15,49.62,146.2,272,0.6,0
"2016-08-30 06:41:47",7299922,12.56,22.19,22.31,35.15,49.62,146.9,271,0.57,0
"2016-08-30 06:41:48",7299923,12.53,22.19,22.31,35.15,49.62,146.9,270,0.57,0
"2016-08-30 06:41:49",7299924,12.56,22.19,22.31,35.22,49.62,146.9,272,0.44,0
"2016-08-30 06:41:50",7299925,12.56,22.19,22.31,35.18,49.62,146.9,282,0.46,0
"2016-08-30 06:41:51",7299926,12.56,22.19,22.34,35.22,49.62,146.9,272,0.49,0
"2016-08-30 06:41:52",7299927,12.56,22.19,22.34,35.18,49.85,146.9,264,0.48,0
"2016-08-30 06:41:53",7299928,12.56,22.19,22.31,35.22,49.85,146.9,268,0.47,0
"2016-08-30 06:41:54",7299929,12.55,22.19,22.34,35.22,50.08,146.9,272,0.45,0
"2016-08-30 06:41:55",7299930,12.55,22.19,22.31,35.22,50.08,146.9,265,0.52,0
"2016-08-30 06:41:56",7299931,12.55,22.19,22.31,35.18,50.08,147.5,266,0.52,0
"2016-08-30 06:41:57",7299932,12.55,22.19,22.31,35.22,50.08,147.5,264,0.58,0
"2016-08-30 06:41:58",7299933,12.56,22.19,22.31,35.22,50.08,147.5,261,0.67,0
"2016-08-30 06:41:59",7299934,12.55,22.19,22.34,35.22,50.08,147.5,263,0.61,0
"2016-08-30 06:42:00",7299935,12.55,22.19,22.31,35.22,50.08,147.5,267,0.75,0
"2016-08-30 06:42:01",7299936,12.55,22.19,22.31,35.22,50.08,147.5,274,0.7,0
"2016-08-30 06:42:02",7299937,12.56,22.19,22.31,35.18,50.08,147.5,270,0.65,0
"2016-08-30 06:42:03",7299938,12.56,22.19,22.31,35.18,50.08,147.5,270,0.68,0
"2016-08-30 06:42:04",7299939,12.56,22.19,22.28,35.15,50.08,148.2,269,0.64,0
"2016-08-30 06:42:05",7299940,12.55,22.19,22.28,35.15,50.08,148.2,264,0.62,0
"2016-08-30 06:42:06",7299941,12.56,22.19,22.31,35.15,50.55,148.2,275,0.66,0
"2016-08-30 06:42:07",7299942,12.56,22.19,22.31,35.15,50.55,148.2,280,0.67,0
"2016-08-30 06:42:08",7299943,12.56,22.19,22.34,35.15,50.55,148.2,274,0.55,0
"2016-08-30 06:42:09",7299944,12.57,22.19,22.34,35.15,50.55,148.2,262,0.64,0
"2016-08-30 06:42:10",7299945,12.62,22.19,22.34,35.15,50.55,148.8,265,0.78,0
"2016-08-30 06:42:11",7299946,12.62,22.19,22.34,35.15,50.55,148.8,264,0.81,0
"2016-08-30 06:42:12",7299947,12.62,22.19,22.34,35.15,50.55,148.8,261,0.75,0
"2016-08-30 06:42:13",7299948,12.62,22.19,22.34,35.15,50.55,148.8,266,0.77,0
"2016-08-30 06:42:14",7299949,12.62,22.19,22.34,35.12,50.55,148.8,269,0.88,0
"2016-08-30 06:42:15",7299950,12.62,22.19,22.34,35.15,50.55,148.8,264,0.81,0
"2016-08-30 06:42:16",7299951,12.62,22.19,22.34,35.15,50.55,149.5,260,0.73,0
"2016-08-30 06:42:17",7299952,12.61,22.19,22.34,35.15,50.78,149.5,259,0.77,0
"2016-08-30 06:42:18",7299953,12.58,22.19,22.41,35.15,50.55,149.5,264,0.85,0
"2016-08-30 06:42:19",7299954,12.62,22.19,22.41,35.15,50.55,149.5,263,0.83,0
"2016-08-30 06:42:20",7299955,12.62,22.19,22.38,35.15,50.78,149.5,262,1,0
"2016-08-30 06:42:21",7299956,12.62,22.19,22.38,35.15,50.78,149.5,259,0.95,0
"2016-08-30 06:42:22",7299957,12.61,22.19,22.41,35.15,50.78,149.5,264,0.97,0
"2016-08-30 06:42:23",7299958,12.6,22.19,22.44,35.15,50.78,150.1,259,0.92,0
"2016-08-30 06:42:24",7299959,12.6,22.19,22.44,35.15,51.02,150.1,261,1.4,0
"2016-08-30 06:42:25",7299960,12.6,22.19,22.44,35.15,51.02,150.1,265,1.7,0
