"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 18:58:10",7344061,12.73,36.32,34.4,26.89,3.489,11.08,44,2.15,0
"2016-08-30 18:58:11",7344062,12.71,36.32,34.43,26.95,3.489,10.43,61,2.12,0
"2016-08-30 18:58:12",7344063,12.73,36.32,34.43,26.92,3.489,10.43,62,2.48,0
"2016-08-30 18:58:13",7344064,12.73,36.32,34.43,26.89,3.489,10.43,50,2.7,0
"2016-08-30 18:58:14",7344065,12.73,36.32,34.47,26.92,3.489,10.43,50,2.85,0
"2016-08-30 18:58:15",7344066,12.73,36.32,34.4,26.89,3.489,10.43,44,2.44,0
"2016-08-30 18:58:16",7344067,12.73,36.32,34.43,26.99,3.489,10.43,45,1.91,0
"2016-08-30 18:58:17",7344068,12.73,36.32,34.4,26.92,3.489,10.43,66,2.16,0
"2016-08-30 18:58:18",7344069,12.73,36.32,34.43,27.02,3.489,10.43,65,1.86,0
"2016-08-30 18:58:19",7344070,12.73,36.32,34.4,26.99,3.489,10.43,77,1.76,0
"2016-08-30 18:58:20",7344071,12.73,36.32,34.43,27.02,3.489,10.43,72,2.28,0
"2016-08-30 18:58:21",7344072,12.73,36.32,34.4,27.02,3.489,10.43,62,2.7,0
"2016-08-30 18:58:22",7344073,12.73,36.32,34.43,26.95,3.256,10.43,61,2.13,0
"2016-08-30 18:58:23",7344074,12.73,36.32,34.43,27.02,3.024,10.43,64,2.15,0
"2016-08-30 18:58:24",7344075,12.73,36.32,34.47,26.95,3.024,10.43,66,1.98,0
"2016-08-30 18:58:25",7344076,12.74,36.32,34.43,27.02,3.024,10.43,75,2.23,0
"2016-08-30 18:58:26",7344077,12.78,36.32,34.47,26.95,3.024,10.43,60,2.4,0
"2016-08-30 18:58:27",7344078,12.78,36.32,34.47,26.99,3.024,10.43,56,1.82,0
"2016-08-30 18:58:28",7344079,12.74,36.32,34.57,26.95,3.024,10.43,60,2.31,0
"2016-08-30 18:58:29",7344080,12.78,36.28,34.47,26.92,3.024,10.43,62,2.74,0
"2016-08-30 18:58:30",7344081,12.78,36.28,34.47,26.99,3.024,10.43,62,2.79,0
"2016-08-30 18:58:31",7344082,12.78,36.32,34.47,26.95,3.024,10.43,56,2.89,0
"2016-08-30 18:58:32",7344083,12.78,36.32,34.43,26.92,3.024,10.43,66,2.94,0
"2016-08-30 18:58:33",7344084,12.78,36.28,34.43,26.95,3.024,10.43,69,2.84,0
"2016-08-30 18:58:34",7344085,12.78,36.28,34.43,26.89,3.024,10.43,61,2.7,0
"2016-08-30 18:58:35",7344086,12.77,36.28,34.43,26.92,3.024,10.43,63,2.9,0
"2016-08-30 18:58:36",7344087,12.77,36.28,34.43,26.95,3.024,10.43,54,2.42,0
"2016-08-30 18:58:37",7344088,12.77,36.28,34.43,26.92,3.024,10.43,56,2.6,0
"2016-08-30 18:58:38",7344089,12.78,36.28,34.43,26.99,3.024,10.43,50,1.6,0
"2016-08-30 18:58:39",7344090,12.77,36.28,34.47,26.89,3.024,10.43,49,1.85,0
"2016-08-30 18:58:40",7344091,12.77,36.28,34.47,26.95,3.024,10.43,39,2.17,0
"2016-08-30 18:58:41",7344092,12.77,36.28,34.47,26.92,3.024,10.43,55,2.59,0
"2016-08-30 18:58:42",7344093,12.78,36.28,34.47,26.99,3.024,10.43,58,2.78,0
"2016-08-30 18:58:43",7344094,12.77,36.28,34.47,26.95,3.024,10.43,61,2.8,0
"2016-08-30 18:58:44",7344095,12.78,36.28,34.47,26.99,3.024,10.43,64,2.74,0
"2016-08-30 18:58:45",7344096,12.73,36.28,34.5,26.92,3.024,10.43,62,2.86,0
"2016-08-30 18:58:46",7344097,12.78,36.28,34.47,26.95,3.024,10.43,59,2.5,0
"2016-08-30 18:58:47",7344098,12.78,36.28,34.5,26.99,3.024,10.43,63,2.57,0
"2016-08-30 18:58:48",7344099,12.78,36.28,34.47,26.99,3.024,10.43,61,2.53,0
"2016-08-30 18:58:49",7344100,12.78,36.28,34.5,26.95,3.024,10.43,65,2.2,0
"2016-08-30 18:58:50",7344101,12.78,36.28,34.47,26.99,3.024,10.43,78,2.45,0
"2016-08-30 18:58:51",7344102,12.78,36.28,34.47,26.95,3.024,10.43,77,2.43,0
"2016-08-30 18:58:52",7344103,12.78,36.28,34.43,26.99,3.024,10.43,78,2.59,0
"2016-08-30 18:58:53",7344104,12.78,36.28,34.43,26.99,3.024,10.43,80,2.92,0
"2016-08-30 18:58:54",7344105,12.78,36.28,34.43,26.99,3.024,9.78,71,2.63,0
"2016-08-30 18:58:55",7344106,12.77,36.28,34.4,26.99,3.024,9.78,65,2.71,0
"2016-08-30 18:58:56",7344107,12.78,36.28,34.4,26.95,3.024,9.78,60,2.72,0
"2016-08-30 18:58:57",7344108,12.77,36.28,34.43,26.95,3.024,9.78,59,3.9,0
"2016-08-30 18:58:58",7344109,12.77,36.28,34.43,26.92,3.024,9.78,53,2.63,0
"2016-08-30 18:58:59",7344110,12.77,36.28,34.43,26.95,3.024,9.78,60,2.58,0
"2016-08-30 18:59:00",7344111,12.78,36.28,34.37,26.92,3.024,9.78,64,2.61,0
"2016-08-30 18:59:01",7344112,12.77,36.28,34.37,26.95,3.024,9.78,68,2.94,0
"2016-08-30 18:59:02",7344113,12.77,36.28,34.37,26.89,3.024,9.78,58,3.52,0
"2016-08-30 18:59:03",7344114,12.78,36.28,34.37,26.99,3.024,9.78,52,3.22,0
"2016-08-30 18:59:04",7344115,12.78,36.28,34.37,26.99,3.024,9.78,70,2.86,0
"2016-08-30 18:59:05",7344116,12.76,36.28,34.4,26.95,3.024,9.78,82,2.66,0
"2016-08-30 18:59:06",7344117,12.78,36.28,34.4,26.95,3.024,9.78,87,2.21,0
"2016-08-30 18:59:07",7344118,12.78,36.28,34.37,26.92,3.024,9.78,69,1.53,0
"2016-08-30 18:59:08",7344119,12.78,36.28,34.4,26.92,3.024,9.78,67,2.16,0
"2016-08-30 18:59:09",7344120,12.77,36.28,34.4,26.95,3.024,9.78,61,2.32,0
"2016-08-30 18:59:10",7344121,12.78,36.28,34.4,26.99,3.024,9.78,55,2.46,0
"2016-08-30 18:59:11",7344122,12.78,36.28,34.37,26.99,3.024,9.78,59,2.53,0
"2016-08-30 18:59:12",7344123,12.77,36.28,34.4,26.99,3.024,9.12,56,2.32,0
"2016-08-30 18:59:13",7344124,12.78,36.28,34.4,26.99,3.024,9.78,62,1.89,0
"2016-08-30 18:59:14",7344125,12.78,36.28,34.4,26.99,3.024,9.12,60,2.46,0
"2016-08-30 18:59:15",7344126,12.74,36.28,34.4,26.89,3.024,9.12,57,2.64,0
"2016-08-30 18:59:16",7344127,12.78,36.28,34.37,26.95,3.024,9.12,68,2.78,0
"2016-08-30 18:59:17",7344128,12.77,36.28,34.37,26.92,3.024,9.12,63,3.37,0
"2016-08-30 18:59:18",7344129,12.78,36.28,34.37,26.92,3.024,9.12,64,3.43,0
"2016-08-30 18:59:19",7344130,12.77,36.28,34.4,26.95,3.024,9.12,77,3.13,0
"2016-08-30 18:59:20",7344131,12.77,36.28,34.37,26.92,3.024,9.12,64,3.75,0
"2016-08-30 18:59:21",7344132,12.77,36.28,34.4,26.92,3.024,9.12,57,4.3,0
"2016-08-30 18:59:22",7344133,12.78,36.28,34.33,26.89,3.024,9.12,64,3.68,0
"2016-08-30 18:59:23",7344134,12.78,36.28,34.33,26.85,3.024,9.12,68,3.98,0
"2016-08-30 18:59:24",7344135,12.78,36.28,34.33,26.85,3.024,9.12,72,3.43,0
"2016-08-30 18:59:25",7344136,12.78,36.28,34.33,26.85,3.024,9.12,74,3.66,0
"2016-08-30 18:59:26",7344137,12.78,36.28,34.33,26.85,3.024,9.12,67,3.28,0
"2016-08-30 18:59:27",7344138,12.78,36.28,34.33,26.82,3.024,9.12,67,3.28,0
"2016-08-30 18:59:28",7344139,12.78,36.28,34.33,26.82,3.024,9.12,62,3.12,0
"2016-08-30 18:59:29",7344140,12.77,36.28,34.33,26.82,3.024,9.12,57,3.39,0
"2016-08-30 18:59:30",7344141,12.78,36.28,34.33,26.82,3.024,9.12,64,3.6,0
"2016-08-30 18:59:31",7344142,12.78,36.28,34.33,26.78,3.024,9.12,57,2.77,0
"2016-08-30 18:59:32",7344143,12.73,36.28,34.33,26.72,3.024,9.12,64,2.94,0
"2016-08-30 18:59:33",7344144,12.77,36.28,34.33,26.72,3.024,9.12,63,2.73,0
"2016-08-30 18:59:34",7344145,12.78,36.28,34.33,26.72,3.024,9.12,58,3.24,0
"2016-08-30 18:59:35",7344146,12.77,36.28,34.37,26.78,3.024,9.12,51,3.3,0
"2016-08-30 18:59:36",7344147,12.76,36.28,34.4,26.82,2.791,9.12,68,3.4,0
"2016-08-30 18:59:37",7344148,12.77,36.28,34.4,26.78,2.791,9.12,70,3.31,0
"2016-08-30 18:59:38",7344149,12.77,36.28,34.4,26.78,2.791,9.12,53,3.12,0
"2016-08-30 18:59:39",7344150,12.77,36.24,34.4,26.78,2.791,9.12,61,2.68,0
"2016-08-30 18:59:40",7344151,12.76,36.28,34.4,26.78,2.791,9.12,67,2.83,0
"2016-08-30 18:59:41",7344152,12.76,36.28,34.4,26.78,2.558,9.12,62,2.34,0
"2016-08-30 18:59:42",7344153,12.77,36.24,34.4,26.75,2.558,9.12,60,2.73,0
"2016-08-30 18:59:43",7344154,12.78,36.24,34.4,26.78,2.558,9.12,61,2.86,0
"2016-08-30 18:59:44",7344155,12.78,36.24,34.4,26.78,2.558,9.12,57,2.93,0
"2016-08-30 18:59:45",7344156,12.78,36.24,34.37,26.78,2.558,9.12,54,2.85,0
"2016-08-30 18:59:46",7344157,12.78,36.24,34.37,26.78,2.558,9.12,65,2.7,0
"2016-08-30 18:59:47",7344158,12.77,36.24,34.37,26.85,2.558,9.12,66,2.54,0
"2016-08-30 18:59:48",7344159,12.77,36.24,34.33,26.72,2.558,9.12,67,2.69,0
"2016-08-30 18:59:49",7344160,12.73,36.24,34.33,26.72,2.558,9.12,63,2.25,0
"2016-08-30 18:59:50",7344161,12.77,36.24,34.33,26.72,2.558,9.12,48,2.9,0
"2016-08-30 18:59:51",7344162,12.77,36.24,34.33,26.72,2.558,9.12,44,2.48,0
"2016-08-30 18:59:52",7344163,12.78,36.24,34.37,26.72,2.558,9.12,50,2.63,0
"2016-08-30 18:59:53",7344164,12.77,36.24,34.33,26.72,2.558,9.12,58,3,0
"2016-08-30 18:59:54",7344165,12.77,36.24,34.37,26.72,2.558,9.12,56,3.6,0
"2016-08-30 18:59:55",7344166,12.77,36.24,34.37,26.72,2.558,9.12,59,2.88,0
"2016-08-30 18:59:56",7344167,12.78,36.24,34.37,26.72,2.558,9.12,66,2.51,0
"2016-08-30 18:59:57",7344168,12.77,36.24,34.37,26.72,2.558,9.12,53,2.6,0
"2016-08-30 18:59:58",7344169,12.77,36.24,34.37,26.72,2.558,9.12,42,2.43,0
"2016-08-30 18:59:59",7344170,12.77,36.24,34.4,26.75,2.558,8.47,47,2.52,0
"2016-08-30 19:00:00",7344171,12.77,36.24,34.37,26.72,2.558,8.47,43,2.93,0
"2016-08-30 19:00:01",7344172,12.75,36.24,34.4,26.75,2.558,8.47,45,3.3,0
"2016-08-30 19:00:02",7344173,12.75,36.24,34.4,26.78,2.558,8.47,50,3.2,0
"2016-08-30 19:00:03",7344174,12.75,36.24,34.43,26.78,2.558,8.47,56,2.65,0
"2016-08-30 19:00:04",7344175,12.73,36.24,34.4,26.78,2.558,8.47,52,2.32,0
"2016-08-30 19:00:05",7344176,12.73,36.24,34.47,26.78,2.558,8.47,53,2.21,0
"2016-08-30 19:00:06",7344177,12.71,36.24,34.4,26.78,2.558,8.47,52,2.17,0
"2016-08-30 19:00:07",7344178,12.72,36.24,34.4,26.78,2.558,8.47,50,1.78,0
"2016-08-30 19:00:08",7344179,12.72,36.24,34.4,26.78,2.558,8.47,27,1.75,0
"2016-08-30 19:00:09",7344180,12.73,36.24,34.4,26.75,2.558,8.47,41,1.73,0
"2016-08-30 19:00:10",7344181,12.72,36.24,34.4,26.78,2.558,8.47,42,1.69,0
"2016-08-30 19:00:11",7344182,12.73,36.24,34.4,26.75,2.558,8.47,32,1.98,0
"2016-08-30 19:00:12",7344183,12.72,36.24,34.4,26.78,2.558,8.47,55,1.6,0
"2016-08-30 19:00:13",7344184,12.72,36.24,34.4,26.78,2.558,8.47,46,1.54,0
"2016-08-30 19:00:14",7344185,12.72,36.24,34.47,26.78,2.558,8.47,59,1.97,0
"2016-08-30 19:00:15",7344186,12.73,36.24,34.37,26.78,2.558,8.47,60,1.96,0
"2016-08-30 19:00:16",7344187,12.73,36.24,34.33,26.78,2.558,8.47,60,2.43,0
"2016-08-30 19:00:17",7344188,12.72,36.24,34.33,26.78,2.558,8.47,65,1.99,0
"2016-08-30 19:00:18",7344189,12.72,36.24,34.33,26.78,2.558,8.47,64,1.93,0
"2016-08-30 19:00:19",7344190,12.72,36.2,34.37,26.78,2.558,8.47,66,2.16,0
"2016-08-30 19:00:20",7344191,12.73,36.24,34.33,26.75,2.558,8.47,51,2.7,0
"2016-08-30 19:00:21",7344192,12.73,36.24,34.33,26.78,2.558,8.47,47,2.51,0
"2016-08-30 19:00:22",7344193,12.72,36.2,34.37,26.78,2.558,8.47,37,2.1,0
"2016-08-30 19:00:23",7344194,12.71,36.24,34.37,26.78,2.558,7.821,53,2.5,0
"2016-08-30 19:00:24",7344195,12.73,36.24,34.37,26.78,2.558,7.821,65,1.67,0
"2016-08-30 19:00:25",7344196,12.73,36.2,34.4,26.82,2.558,7.821,59,1.67,0
"2016-08-30 19:00:26",7344197,12.73,36.2,34.37,26.78,2.558,7.821,65,2.7,0
"2016-08-30 19:00:27",7344198,12.73,36.2,34.4,26.78,2.558,7.821,78,1.95,0
"2016-08-30 19:00:28",7344199,12.73,36.2,34.4,26.85,2.558,7.821,73,1.46,0
"2016-08-30 19:00:29",7344200,12.73,36.2,34.4,26.85,2.558,7.821,67,1.73,0
"2016-08-30 19:00:30",7344201,12.72,36.2,34.47,26.85,2.558,7.821,54,1.3,0
"2016-08-30 19:00:31",7344202,12.72,36.24,34.43,26.85,2.558,7.821,63,1.37,0
"2016-08-30 19:00:32",7344203,12.72,36.2,34.43,26.85,2.558,7.821,57,1.66,0
"2016-08-30 19:00:33",7344204,12.73,36.2,34.43,26.85,2.558,7.821,63,1.69,0
"2016-08-30 19:00:34",7344205,12.76,36.2,34.43,26.85,2.558,7.821,52,1.6,0
"2016-08-30 19:00:35",7344206,12.76,36.24,34.43,26.85,2.558,7.821,49,1.9,0
"2016-08-30 19:00:36",7344207,12.73,36.2,34.43,26.85,2.558,7.821,63,1.98,0
"2016-08-30 19:00:37",7344208,12.76,36.2,34.43,26.85,2.558,7.821,68,2.3,0
"2016-08-30 19:00:38",7344209,12.77,36.24,34.43,26.92,2.558,7.821,63,2.5,0
"2016-08-30 19:00:39",7344210,12.77,36.2,34.43,26.92,2.558,7.821,54,1.98,0
"2016-08-30 19:00:40",7344211,12.76,36.2,34.43,26.95,2.558,7.821,58,2.24,0
"2016-08-30 19:00:41",7344212,12.76,36.2,34.37,26.85,2.558,7.821,59,3.9,0
"2016-08-30 19:00:42",7344213,12.77,36.2,34.37,26.92,2.558,7.821,60,3.33,0
"2016-08-30 19:00:43",7344214,12.73,36.2,34.37,26.92,2.558,7.821,62,2.77,0
"2016-08-30 19:00:44",7344215,12.76,36.2,34.4,26.92,2.558,7.821,63,2.46,0
"2016-08-30 19:00:45",7344216,12.76,36.2,34.4,26.89,2.558,7.821,60,2.81,0
"2016-08-30 19:00:46",7344217,12.76,36.2,34.37,26.85,2.558,7.821,61,2.73,0
"2016-08-30 19:00:47",7344218,12.75,36.2,34.4,26.85,2.558,7.821,52,2.44,0
"2016-08-30 19:00:48",7344219,12.75,36.2,34.4,26.85,2.558,7.821,46,1.81,0
"2016-08-30 19:00:49",7344220,12.77,36.2,34.4,26.85,2.558,7.821,46,1.84,0
"2016-08-30 19:00:50",7344221,12.76,36.2,34.4,26.82,2.558,7.821,31,1.89,0
"2016-08-30 19:00:51",7344222,12.76,36.2,34.4,26.92,2.558,7.821,42,1.85,0
"2016-08-30 19:00:52",7344223,12.76,36.2,34.4,26.89,2.558,7.821,56,2.27,0
"2016-08-30 19:00:53",7344224,12.73,36.2,34.4,26.85,2.558,7.821,59,1.94,0
"2016-08-30 19:00:54",7344225,12.76,36.2,34.4,26.95,2.558,7.821,38,2.2,0
"2016-08-30 19:00:55",7344226,12.76,36.2,34.43,26.95,2.558,7.821,48,2.22,0
"2016-08-30 19:00:56",7344227,12.76,36.2,34.47,26.95,2.558,7.821,43,2.22,0
"2016-08-30 19:00:57",7344228,12.76,36.2,34.47,26.95,2.558,7.821,63,2.23,0
"2016-08-30 19:00:58",7344229,12.76,36.2,34.5,26.95,2.558,7.821,62,2.3,0
"2016-08-30 19:00:59",7344230,12.76,36.2,34.5,26.99,2.558,7.821,57,1.7,0
"2016-08-30 19:01:00",7344231,12.76,36.2,34.43,26.99,2.558,7.821,74,1.52,0
"2016-08-30 19:01:01",7344232,12.76,36.2,34.43,26.99,2.558,7.821,71,2.1,0
"2016-08-30 19:01:02",7344233,12.76,36.2,34.43,26.99,2.558,7.821,68,1.87,0
"2016-08-30 19:01:03",7344234,12.77,36.2,34.43,26.99,2.558,7.821,60,1.5,0
"2016-08-30 19:01:04",7344235,12.77,36.2,34.43,27.02,2.558,7.821,57,1.53,0
"2016-08-30 19:01:05",7344236,12.76,36.2,34.43,27.05,2.326,7.821,63,2.2,0
"2016-08-30 19:01:06",7344237,12.75,36.2,34.43,27.02,2.326,7.821,52,2.1,0
"2016-08-30 19:01:07",7344238,12.76,36.2,34.43,26.99,2.326,7.821,58,1.74,0
"2016-08-30 19:01:08",7344239,12.77,36.2,34.37,27.05,2.093,7.821,73,2.54,0
"2016-08-30 19:01:09",7344240,12.77,36.2,34.37,27.02,2.093,7.821,63,2.25,0
"2016-08-30 19:01:10",7344241,12.72,36.2,34.37,26.99,2.093,7.821,44,1.83,0
"2016-08-30 19:01:11",7344242,12.77,36.2,34.37,27.05,2.093,7.821,56,2.1,0
"2016-08-30 19:01:12",7344243,12.77,36.2,34.37,27.09,2.093,7.169,43,2.1,0
"2016-08-30 19:01:13",7344244,12.77,36.2,34.33,27.05,2.093,7.169,49,2.25,0
"2016-08-30 19:01:14",7344245,12.76,36.2,34.33,27.05,2.093,7.169,57,1.99,0
"2016-08-30 19:01:15",7344246,12.77,36.2,34.33,27.05,2.093,7.169,65,1.99,0
"2016-08-30 19:01:16",7344247,12.77,36.2,34.33,27.05,2.093,7.169,52,2.16,0
"2016-08-30 19:01:17",7344248,12.77,36.2,34.26,27.05,2.093,7.169,44,2.11,0
"2016-08-30 19:01:18",7344249,12.77,36.2,34.26,27.09,2.093,7.169,58,2.8,0
"2016-08-30 19:01:19",7344250,12.77,36.2,34.26,27.05,2.093,7.169,50,2.62,0
"2016-08-30 19:01:20",7344251,12.76,36.2,34.26,27.05,2.093,7.169,45,3.28,0
"2016-08-30 19:01:21",7344252,12.77,36.2,34.33,27.09,2.093,7.169,40,3.42,0
"2016-08-30 19:01:22",7344253,12.77,36.2,34.33,27.19,2.093,7.169,50,2.91,0
"2016-08-30 19:01:23",7344254,12.77,36.2,34.33,27.05,2.093,7.169,47,2.94,0
"2016-08-30 19:01:24",7344255,12.77,36.2,34.33,27.09,2.093,7.169,44,2.73,0
"2016-08-30 19:01:25",7344256,12.77,36.2,34.33,27.05,2.093,7.169,63,2.76,0
"2016-08-30 19:01:26",7344257,12.77,36.2,34.33,27.09,2.093,7.169,69,2.52,0
"2016-08-30 19:01:27",7344258,12.77,36.2,34.33,27.09,2.093,7.169,63,2.89,0
"2016-08-30 19:01:28",7344259,12.77,36.2,34.33,27.09,2.093,7.169,63,3.16,0
"2016-08-30 19:01:29",7344260,12.77,36.2,34.33,27.05,2.093,7.169,62,3.11,0
"2016-08-30 19:01:30",7344261,12.77,36.2,34.33,27.09,2.093,7.169,68,3.15,0
"2016-08-30 19:01:31",7344262,12.77,36.2,34.33,27.05,2.093,7.169,77,2.72,0
"2016-08-30 19:01:32",7344263,12.77,36.2,34.4,27.09,2.093,7.169,77,2.9,0
"2016-08-30 19:01:33",7344264,12.77,36.2,34.33,27.16,2.093,6.518,74,2.76,0
"2016-08-30 19:01:34",7344265,12.77,36.2,34.3,27.02,2.093,6.518,69,3.23,0
"2016-08-30 19:01:35",7344266,12.76,36.2,34.26,27.02,2.093,6.518,69,3.41,0
"2016-08-30 19:01:36",7344267,12.76,36.2,34.26,27.02,2.093,6.518,69,3.18,0
"2016-08-30 19:01:37",7344268,12.77,36.2,34.26,27.02,2.093,6.518,56,2.89,0
"2016-08-30 19:01:38",7344269,12.77,36.2,34.26,27.02,2.093,6.518,75,2.83,0
"2016-08-30 19:01:39",7344270,12.77,36.2,34.3,27.05,2.093,6.518,68,2.98,0
"2016-08-30 19:01:40",7344271,12.73,36.2,34.26,26.82,2.093,6.518,60,2.79,0
"2016-08-30 19:01:41",7344272,12.76,36.2,34.26,26.99,2.093,6.518,54,2.37,0
"2016-08-30 19:01:42",7344273,12.77,36.2,34.26,26.92,2.093,6.518,46,2.16,0
"2016-08-30 19:01:43",7344274,12.77,36.2,34.26,26.92,2.093,6.518,41,1.65,0
"2016-08-30 19:01:44",7344275,12.77,36.16,34.26,26.92,2.093,6.518,39,1.65,0
"2016-08-30 19:01:45",7344276,12.77,36.2,34.26,26.95,2.093,6.518,58,2.1,0
"2016-08-30 19:01:46",7344277,12.77,36.16,34.26,26.95,2.093,6.518,56,1.76,0
"2016-08-30 19:01:47",7344278,12.77,36.16,34.26,26.99,2.093,6.518,58,1.55,0
"2016-08-30 19:01:48",7344279,12.75,36.12,34.26,26.99,2.093,6.518,58,1.7,0
"2016-08-30 19:01:49",7344280,12.77,36.12,34.26,26.99,2.093,6.518,60,2.37,0
"2016-08-30 19:01:50",7344281,12.77,36.12,34.3,26.99,2.093,6.518,63,2.81,0
"2016-08-30 19:01:51",7344282,12.77,36.12,34.3,26.99,2.093,6.518,65,3.7,0
"2016-08-30 19:01:52",7344283,12.77,36.12,34.3,26.99,2.093,6.518,60,2.84,0
"2016-08-30 19:01:53",7344284,12.77,36.12,34.3,26.99,2.093,6.518,58,2.76,0
"2016-08-30 19:01:54",7344285,12.77,36.12,34.33,26.99,2.093,6.518,42,2.27,0
"2016-08-30 19:01:55",7344286,12.77,36.12,34.33,26.99,2.093,6.518,46,2.49,0
"2016-08-30 19:01:56",7344287,12.77,36.12,34.3,26.99,2.093,6.518,49,2.59,0
"2016-08-30 19:01:57",7344288,12.73,36.12,34.33,27.02,2.093,6.518,54,2.28,0
"2016-08-30 19:01:58",7344289,12.77,36.12,34.33,26.99,2.093,6.518,59,2.46,0
"2016-08-30 19:01:59",7344290,12.77,36.12,34.37,27.02,2.093,6.518,60,2.37,0
"2016-08-30 19:02:00",7344291,12.76,36.12,34.33,26.95,2.093,6.518,57,2.39,0
"2016-08-30 19:02:01",7344292,12.77,36.12,34.26,26.92,2.093,6.518,57,2.19,0
"2016-08-30 19:02:02",7344293,12.77,36.12,34.26,26.99,2.093,6.518,58,1.86,0
"2016-08-30 19:02:03",7344294,12.77,36.12,34.26,26.99,2.093,6.518,48,2.47,0
"2016-08-30 19:02:04",7344295,12.77,36.12,34.26,26.99,2.093,6.518,52,2.72,0
"2016-08-30 19:02:05",7344296,12.77,36.12,34.33,26.99,2.093,6.518,64,3.1,0
"2016-08-30 19:02:06",7344297,12.77,36.12,34.26,26.95,2.093,6.518,72,2.63,0
"2016-08-30 19:02:07",7344298,12.77,36.12,34.26,26.99,2.093,6.518,58,2.92,0
"2016-08-30 19:02:08",7344299,12.76,36.12,34.26,26.99,2.093,6.518,54,3.3,0
"2016-08-30 19:02:09",7344300,12.74,36.12,34.26,26.99,2.093,6.518,55,2.8,0
"2016-08-30 19:02:10",7344301,12.74,36.12,34.26,26.92,2.093,6.518,47,2.99,0
"2016-08-30 19:02:11",7344302,12.74,36.12,34.26,26.95,2.093,6.518,37,2.81,0
"2016-08-30 19:02:12",7344303,12.72,36.12,34.26,26.95,2.093,6.518,41,2.12,0
"2016-08-30 19:02:13",7344304,12.72,36.12,34.26,26.95,2.093,6.518,49,2.12,0
"2016-08-30 19:02:14",7344305,12.69,36.12,34.26,26.99,2.093,6.518,26,2,0
"2016-08-30 19:02:15",7344306,12.72,36.12,34.26,26.99,2.093,6.518,35,2.1,0
"2016-08-30 19:02:16",7344307,12.72,36.12,34.26,26.99,2.093,6.518,48,2.38,0
"2016-08-30 19:02:17",7344308,12.72,36.12,34.26,26.99,2.093,6.518,55,2.34,0
"2016-08-30 19:02:18",7344309,12.72,36.12,34.26,26.99,2.093,6.518,49,2.67,0
"2016-08-30 19:02:19",7344310,12.72,36.12,34.3,27.05,2.093,6.518,49,3.4,0
"2016-08-30 19:02:20",7344311,12.72,36.12,34.26,26.99,2.093,6.518,56,3.16,0
"2016-08-30 19:02:21",7344312,12.72,36.12,34.26,27.05,2.093,6.518,59,3.7,0
"2016-08-30 19:02:22",7344313,12.72,36.12,34.26,26.99,2.093,6.518,56,3.6,0
"2016-08-30 19:02:23",7344314,12.72,36.12,34.33,26.99,2.093,6.518,54,2.93,0
"2016-08-30 19:02:24",7344315,12.72,36.12,34.26,26.99,2.093,6.518,57,2.77,0
"2016-08-30 19:02:25",7344316,12.72,36.12,34.3,26.99,2.093,6.518,63,3.5,0
"2016-08-30 19:02:26",7344317,12.72,36.12,34.33,26.95,2.093,6.518,59,2.59,0
"2016-08-30 19:02:27",7344318,12.72,36.12,34.26,26.92,2.093,6.518,54,2.57,0
"2016-08-30 19:02:28",7344319,12.72,36.12,34.26,26.92,2.093,6.518,44,2.4,0
"2016-08-30 19:02:29",7344320,12.72,36.12,34.26,26.92,2.093,6.518,41,2.49,0
"2016-08-30 19:02:30",7344321,12.72,36.12,34.26,26.92,2.093,6.518,34,2.18,0
"2016-08-30 19:02:31",7344322,12.72,36.12,34.26,26.92,2.093,6.518,40,2.8,0
"2016-08-30 19:02:32",7344323,12.72,36.12,34.26,26.99,2.093,5.866,49,1.92,0
"2016-08-30 19:02:33",7344324,12.72,36.12,34.26,26.92,2.093,6.518,59,2.3,0
"2016-08-30 19:02:34",7344325,12.72,36.12,34.23,26.92,2.093,6.518,61,2.19,0
"2016-08-30 19:02:35",7344326,12.72,36.12,34.26,26.92,2.093,5.866,62,2.68,0
"2016-08-30 19:02:36",7344327,12.72,36.12,34.26,26.92,2.093,5.866,58,2.25,0
"2016-08-30 19:02:37",7344328,12.72,36.12,34.3,26.92,2.093,5.866,65,2.1,0
"2016-08-30 19:02:38",7344329,12.72,36.12,34.3,26.92,2.093,5.866,74,2.3,0
"2016-08-30 19:02:39",7344330,12.72,36.12,34.33,26.92,2.093,5.866,71,2.4,0
"2016-08-30 19:02:40",7344331,12.72,36.12,34.3,26.99,2.093,5.866,74,2.78,0
"2016-08-30 19:02:41",7344332,12.74,36.08,34.33,27.02,2.093,5.866,74,2.55,0
"2016-08-30 19:02:42",7344333,12.76,36.12,34.33,26.99,2.093,5.866,77,2.99,0
"2016-08-30 19:02:43",7344334,12.77,36.08,34.37,27.02,1.861,5.866,74,2.94,0
"2016-08-30 19:02:44",7344335,12.74,36.08,34.33,26.99,2.093,5.866,73,3.16,0
"2016-08-30 19:02:45",7344336,12.77,36.08,34.33,26.99,2.093,5.866,54,3.63,0
"2016-08-30 19:02:46",7344337,12.77,36.08,34.33,26.99,1.861,5.866,42,3.45,0
